3.569842875003814697e-01,4.036440849304199219e-01,-3.631733730435371399e-02
3.417303264141082764e-01,4.506024122238159180e-01,-2.608310990035533905e-02
3.665753901004791260e-01,4.225651621818542480e-01,-3.390154242515563965e-02
3.649414777755737305e-01,4.139096140861511230e-01,-3.139283880591392517e-02
3.592987358570098877e-01,4.172471165657043457e-01,-2.869212254881858826e-02
3.503966629505157471e-01,4.673619568347930908e-01,-2.426092326641082764e-02
3.739070594310760498e-01,4.375448822975158691e-01,-2.837606333196163177e-02
3.691298961639404297e-01,4.284346103668212891e-01,-2.172410488128662109e-02
3.616299629211425781e-01,4.307856261730194092e-01,-1.628241315484046936e-02
3.583976626396179199e-01,4.770675897598266602e-01,-2.274945937097072601e-02
3.751473724842071533e-01,4.523302614688873291e-01,-2.266318351030349731e-02
3.719371855258941650e-01,4.435998499393463135e-01,-1.739112660288810730e-02
3.667430877685546875e-01,4.460205435752868652e-01,-1.367903035134077072e-02
3.436219394207000732e-01,4.366579651832580566e-01,-1.535729232671201316e-08
3.394770324230194092e-01,4.170315265655517578e-01,-3.179689170792698860e-03
3.343235254287719727e-01,4.005905091762542725e-01,-9.775118902325630188e-03
3.351470232009887695e-01,3.971680700778961182e-01,-1.529036834836006165e-02
3.411478400230407715e-01,4.041917920112609863e-01,-2.029645442962646484e-02
3.194275796413421631e-01,4.274501800537109375e-01,-2.298725023865699768e-02
3.370416462421417236e-01,4.124754071235656738e-01,-3.348015621304512024e-02
3.424993157386779785e-01,4.085138738155364990e-01,-3.830315917730331421e-02
3.423233330249786377e-01,4.098989069461822510e-01,-4.007648676633834839e-02
3.255223333835601807e-01,4.497844278812408447e-01,-2.457679435610771179e-02
3.523672223091125488e-01,4.180161356925964355e-01,-3.490830212831497192e-02
3.501194417476654053e-01,4.178131222724914551e-01,-3.419633954763412476e-02
3.426569104194641113e-01,4.261329770088195801e-01,-3.206678107380867004e-02
3.359845280647277832e-01,4.648863673210144043e-01,-2.535219863057136536e-02
3.593899309635162354e-01,4.329971075057983398e-01,-3.204274922609329224e-02
3.543286919593811035e-01,4.326279461383819580e-01,-2.510396763682365417e-02
3.467289209365844727e-01,4.411639869213104248e-01,-1.875663921236991882e-02
3.469333350658416748e-01,4.737643599510192871e-01,-2.631170675158500671e-02
3.627782464027404785e-01,4.498312771320343018e-01,-2.834776043891906738e-02
3.591087162494659424e-01,4.484529197216033936e-01,-2.218236774206161499e-02
3.538855314254760742e-01,4.561662673950195312e-01,-1.727543957531452179e-02
3.250450193881988525e-01,4.504992663860321045e-01,8.543261031945803552e-08
3.202401995658874512e-01,4.264937341213226318e-01,-5.821113474667072296e-03
3.225029110908508301e-01,4.045931696891784668e-01,-1.341446395963430405e-02
3.291711509227752686e-01,4.008443355560302734e-01,-1.883865706622600555e-02
3.374730646610260010e-01,4.066186845302581787e-01,-2.346015162765979767e-02
3.130837976932525635e-01,4.378256201744079590e-01,-2.850443683564662933e-02
3.314702510833740234e-01,4.166701436042785645e-01,-3.882830962538719177e-02
3.355279564857482910e-01,4.107800424098968506e-01,-4.268362745642662048e-02
3.341474831104278564e-01,4.122445583343505859e-01,-4.342055320739746094e-02
3.200601935386657715e-01,4.593056440353393555e-01,-2.772128768265247345e-02
3.445266783237457275e-01,4.242645800113677979e-01,-3.724098578095436096e-02
3.436949551105499268e-01,4.203090667724609375e-01,-3.455795347690582275e-02
3.367695212364196777e-01,4.261387884616851807e-01,-3.117240592837333679e-02
3.302460610866546631e-01,4.717505872249603271e-01,-2.596895955502986908e-02
3.534150123596191406e-01,4.346869587898254395e-01,-3.006003051996231079e-02
3.496471941471099854e-01,4.285930991172790527e-01,-2.161849103868007660e-02
3.417262434959411621e-01,4.322801232337951660e-01,-1.466604415327310562e-02
3.395802676677703857e-01,4.782882034778594971e-01,-2.476679719984531403e-02
3.569782376289367676e-01,4.489889442920684814e-01,-2.381714805960655212e-02
3.541770875453948975e-01,4.402793347835540771e-01,-1.710467226803302765e-02
3.481291234493255615e-01,4.415770769119262695e-01,-1.209680642932653427e-02
3.262993395328521729e-01,4.517545998096466064e-01,7.062475759767039563e-08
3.216299414634704590e-01,4.272824525833129883e-01,-5.011696834117174149e-03
3.238519728183746338e-01,4.047122895717620850e-01,-1.178692281246185303e-02
3.297913074493408203e-01,3.994629085063934326e-01,-1.658661663532257080e-02
3.383222818374633789e-01,4.050216078758239746e-01,-2.056768350303173065e-02
3.139174878597259521e-01,4.372729063034057617e-01,-2.602349407970905304e-02
3.332812190055847168e-01,4.179756641387939453e-01,-3.537981957197189331e-02
3.374086022377014160e-01,4.121392667293548584e-01,-3.856077790260314941e-02
3.359607756137847900e-01,4.134107530117034912e-01,-3.889853134751319885e-02
3.208855390548706055e-01,4.594260454177856445e-01,-2.548922039568424225e-02
3.458673059940338135e-01,4.259915947914123535e-01,-3.389166295528411865e-02
3.454630672931671143e-01,4.205371737480163574e-01,-3.079843334853649139e-02
3.389407992362976074e-01,4.244413971900939941e-01,-2.722898870706558228e-02
3.307081162929534912e-01,4.729571640491485596e-01,-2.405039221048355103e-02
3.542351722717285156e-01,4.379360079765319824e-01,-2.769970521330833435e-02
3.510975241661071777e-01,4.306021630764007568e-01,-1.944078505039215088e-02
3.437566459178924561e-01,4.330587089061737061e-01,-1.264056935906410217e-02
3.398764729499816895e-01,4.805774688720703125e-01,-2.305720187723636627e-02
3.574504554271697998e-01,4.523510932922363281e-01,-2.214592695236206055e-02
3.553290367126464844e-01,4.432618319988250732e-01,-1.561989262700080872e-02
3.497284352779388428e-01,4.439037144184112549e-01,-1.072372309863567352e-02
3.254793584346771240e-01,4.591138362884521484e-01,6.788356188280886272e-08
3.214943706989288330e-01,4.314392507076263428e-01,-5.468680988997220993e-03
3.257392942905426025e-01,4.052385091781616211e-01,-1.312201563268899918e-02
3.343306481838226318e-01,4.001699388027191162e-01,-1.871126890182495117e-02
3.444810807704925537e-01,4.096777439117431641e-01,-2.358832769095897675e-02
3.167359232902526855e-01,4.356927871704101562e-01,-2.798657119274139404e-02
3.359188735485076904e-01,4.153900146484375000e-01,-3.718508780002593994e-02
3.408813178539276123e-01,4.116235971450805664e-01,-3.983285650610923767e-02
3.403478860855102539e-01,4.150174558162689209e-01,-3.998500481247901917e-02
3.239878714084625244e-01,4.565593302249908447e-01,-2.758181467652320862e-02
3.485998213291168213e-01,4.261797666549682617e-01,-3.535789623856544495e-02
3.480183780193328857e-01,4.225699901580810547e-01,-3.167635947465896606e-02
3.414268791675567627e-01,4.264163970947265625e-01,-2.799337171018123627e-02
3.334890007972717285e-01,4.710297584533691406e-01,-2.620742842555046082e-02
3.568614125251770020e-01,4.388519823551177979e-01,-2.925369329750537872e-02
3.538309037685394287e-01,4.325251281261444092e-01,-2.071087621152400970e-02
3.464516997337341309e-01,4.344061911106109619e-01,-1.414227299392223358e-02
3.423463404178619385e-01,4.809955060482025146e-01,-2.533134445548057556e-02
3.598147034645080566e-01,4.544000327587127686e-01,-2.445229515433311462e-02
3.578641414642333984e-01,4.463821053504943848e-01,-1.801220700144767761e-02
3.524321913719177246e-01,4.468312859535217285e-01,-1.332263834774494171e-02
3.260503709316253662e-01,4.587924480438232422e-01,3.252684166454855585e-08
3.231625854969024658e-01,4.309248328208923340e-01,-3.512903582304716110e-03
3.277781307697296143e-01,4.039061665534973145e-01,-8.881328627467155457e-03
3.356651961803436279e-01,3.968188762664794922e-01,-1.240821182727813721e-02
3.442538380622863770e-01,4.025352597236633301e-01,-1.498141139745712280e-02
3.192110657691955566e-01,4.322492182254791260e-01,-2.436099201440811157e-02
3.409245014190673828e-01,4.137857258319854736e-01,-3.264942765235900879e-02
3.440251946449279785e-01,4.098237454891204834e-01,-3.484697267413139343e-02
3.413234949111938477e-01,4.118217229843139648e-01,-3.465872257947921753e-02
3.263150453567504883e-01,4.556664228439331055e-01,-2.421350590884685516e-02
3.517095744609832764e-01,4.241855442523956299e-01,-3.160517290234565735e-02
3.498738110065460205e-01,4.210377633571624756e-01,-2.811738848686218262e-02
3.429046273231506348e-01,4.256897270679473877e-01,-2.444271929562091827e-02
3.354206681251525879e-01,4.707021415233612061e-01,-2.305953577160835266e-02
3.592703938484191895e-01,4.376156628131866455e-01,-2.579082921147346497e-02
3.550380170345306396e-01,4.326003193855285645e-01,-1.777898520231246948e-02
3.478055298328399658e-01,4.360138773918151855e-01,-1.143824215978384018e-02
3.438257873058319092e-01,4.800918102264404297e-01,-2.219286188483238220e-02
3.619998395442962646e-01,4.535076320171356201e-01,-2.073740027844905853e-02
3.591308891773223877e-01,4.468466043472290039e-01,-1.444855798035860062e-02
3.536314070224761963e-01,4.494299590587615967e-01,-9.882038459181785583e-03
3.226729333400726318e-01,4.669550359249114990e-01,9.196135408728878247e-08
3.204798698425292969e-01,4.362508952617645264e-01,-7.852750830352306366e-03
3.278332352638244629e-01,4.085483253002166748e-01,-1.726951636373996735e-02
3.385832905769348145e-01,4.024184346199035645e-01,-2.448304556310176849e-02
3.481555879116058350e-01,4.117409586906433105e-01,-3.110763244330883026e-02
3.198509812355041504e-01,4.333232939243316650e-01,-2.992681600153446198e-02
3.407749235630035400e-01,4.163658022880554199e-01,-4.059104248881340027e-02
3.447910547256469727e-01,4.113152623176574707e-01,-4.457088932394981384e-02
3.422724604606628418e-01,4.139223694801330566e-01,-4.543064907193183899e-02
3.272823691368103027e-01,4.556543231010437012e-01,-2.901335433125495911e-02
3.536140620708465576e-01,4.271453917026519775e-01,-3.906797990202903748e-02
3.514002263545989990e-01,4.245749115943908691e-01,-3.732039779424667358e-02
3.426813483238220215e-01,4.304809570312500000e-01,-3.468882292509078979e-02
3.362175822257995605e-01,4.711048603057861328e-01,-2.734098024666309357e-02
3.603236377239227295e-01,4.401550292968750000e-01,-3.223084658384323120e-02
3.561675548553466797e-01,4.343093037605285645e-01,-2.575971186161041260e-02
3.477613925933837891e-01,4.366776049137115479e-01,-2.046511322259902954e-02
3.443591296672821045e-01,4.814325869083404541e-01,-2.629977650940418243e-02
3.628472387790679932e-01,4.545493423938751221e-01,-2.622762881219387054e-02
3.601757287979125977e-01,4.465124607086181641e-01,-2.077076956629753113e-02
3.536330759525299072e-01,4.473026990890502930e-01,-1.686029508709907532e-02
3.232583701610565186e-01,4.707941710948944092e-01,4.607886339158540068e-08
3.216878771781921387e-01,4.397830069065093994e-01,-5.097541958093643188e-03
3.280434906482696533e-01,4.103668630123138428e-01,-1.175735332071781158e-02
3.373992443084716797e-01,4.018662273883819580e-01,-1.646475493907928467e-02
3.470624387264251709e-01,4.105941355228424072e-01,-2.032375521957874298e-02
3.219395279884338379e-01,4.339209496974945068e-01,-2.505069971084594727e-02
3.434070050716400146e-01,4.171834588050842285e-01,-3.456811234354972839e-02
3.474246561527252197e-01,4.120500087738037109e-01,-3.794912993907928467e-02
3.452784121036529541e-01,4.131617546081542969e-01,-3.859156370162963867e-02
3.286017775535583496e-01,4.571801424026489258e-01,-2.485689520835876465e-02
3.554325103759765625e-01,4.279129505157470703e-01,-3.432943299412727356e-02
3.517853915691375732e-01,4.261779189109802246e-01,-3.266482055187225342e-02
3.426570594310760498e-01,4.327602684497833252e-01,-2.959810569882392883e-02
3.370293676853179932e-01,4.736852347850799561e-01,-2.384737692773342133e-02
3.614556789398193359e-01,4.439408779144287109e-01,-2.834438532590866089e-02
3.563387989997863770e-01,4.390894174575805664e-01,-2.217376418411731720e-02
3.481879234313964844e-01,4.428988695144653320e-01,-1.669334061443805695e-02
3.449335992336273193e-01,4.844979047775268555e-01,-2.316937036812305450e-02
3.633870184421539307e-01,4.598109126091003418e-01,-2.330362237989902496e-02
3.594919145107269287e-01,4.543918967247009277e-01,-1.820899918675422668e-02
3.529592156410217285e-01,4.576982855796813965e-01,-1.422984339296817780e-02
3.238833248615264893e-01,4.764524102210998535e-01,5.481908615934116824e-08
3.227683603763580322e-01,4.457381963729858398e-01,-5.156239029020071030e-03
3.297592699527740479e-01,4.171067774295806885e-01,-1.230396237224340439e-02
3.398257493972778320e-01,4.085805416107177734e-01,-1.727986149489879608e-02
3.498708009719848633e-01,4.144240021705627441e-01,-2.149893902242183685e-02
3.221242129802703857e-01,4.406619966030120850e-01,-2.741301804780960083e-02
3.422278761863708496e-01,4.252792298793792725e-01,-3.715812042355537415e-02
3.479418456554412842e-01,4.187475144863128662e-01,-4.064023122191429138e-02
3.479611873626708984e-01,4.193014204502105713e-01,-4.139699786901473999e-02
3.283592760562896729e-01,4.649773240089416504e-01,-2.725374698638916016e-02
3.563955128192901611e-01,4.370884597301483154e-01,-3.703843429684638977e-02
3.538789749145507812e-01,4.347286522388458252e-01,-3.513408452272415161e-02
3.450506031513214111e-01,4.406412243843078613e-01,-3.189262002706527710e-02
3.367864787578582764e-01,4.820314347743988037e-01,-2.604786492884159088e-02
3.620987534523010254e-01,4.528232514858245850e-01,-3.062087669968605042e-02
3.577702641487121582e-01,4.471286535263061523e-01,-2.390782721340656281e-02
3.494911789894104004e-01,4.499921202659606934e-01,-1.812095381319522858e-02
3.446139693260192871e-01,4.931783378124237061e-01,-2.512585744261741638e-02
3.634099662303924561e-01,4.687942564487457275e-01,-2.524235285818576813e-02
3.598937392234802246e-01,4.625019431114196777e-01,-1.970740221440792084e-02
3.532958924770355225e-01,4.644494652748107910e-01,-1.541479397565126419e-02
3.253175616264343262e-01,4.844661355018615723e-01,6.690918041840632213e-08
3.261051177978515625e-01,4.532852470874786377e-01,-4.626321606338024139e-03
3.351407945156097412e-01,4.274844229221343994e-01,-1.156513579189777374e-02
3.459566235542297363e-01,4.213089942932128906e-01,-1.650748215615749359e-02
3.544271886348724365e-01,4.293739497661590576e-01,-2.081694640219211578e-02
3.241404891014099121e-01,4.505262672901153564e-01,-2.575024217367172241e-02
3.423075079917907715e-01,4.393108785152435303e-01,-3.511689603328704834e-02
3.492251932621002197e-01,4.329169094562530518e-01,-3.886627778410911560e-02
3.500792086124420166e-01,4.326118826866149902e-01,-3.994499146938323975e-02
3.289402723312377930e-01,4.759568572044372559e-01,-2.600909955799579620e-02
3.572891652584075928e-01,4.527786374092102051e-01,-3.533519059419631958e-02
3.566035330295562744e-01,4.501304924488067627e-01,-3.341093286871910095e-02
3.481737673282623291e-01,4.536483585834503174e-01,-3.022752143442630768e-02
3.360834419727325439e-01,4.946939945220947266e-01,-2.520405687391757965e-02
3.622769415378570557e-01,4.690328240394592285e-01,-2.953446097671985626e-02
3.596236109733581543e-01,4.624980688095092773e-01,-2.254821173846721649e-02
3.513049781322479248e-01,4.625549316406250000e-01,-1.650691777467727661e-02
3.425916433334350586e-01,5.083675384521484375e-01,-2.470237202942371368e-02
3.622802793979644775e-01,4.865045845508575439e-01,-2.463112212717533112e-02
3.605394065380096436e-01,4.782460033893585205e-01,-1.880348846316337585e-02
3.542440533638000488e-01,4.764691591262817383e-01,-1.424382906407117844e-02
3.302179574966430664e-01,4.971114993095397949e-01,-2.239950092075559951e-08
3.291908502578735352e-01,4.706524312496185303e-01,-6.461955141276121140e-03
3.350890576839447021e-01,4.495871663093566895e-01,-1.379826478660106659e-02
3.433476984500885010e-01,4.454998373985290527e-01,-2.012914605438709259e-02
3.508659601211547852e-01,4.509708881378173828e-01,-2.610819786787033081e-02
3.370702862739562988e-01,4.619948565959930420e-01,-2.038511633872985840e-02
3.513445258140563965e-01,4.553692936897277832e-01,-2.934681251645088196e-02
3.529675304889678955e-01,4.558700919151306152e-01,-3.393396735191345215e-02
3.492354452610015869e-01,4.563691318035125732e-01,-3.631027415394783020e-02
3.395299315452575684e-01,4.837185442447662354e-01,-2.169511467218399048e-02
3.568363189697265625e-01,4.793468415737152100e-01,-3.174271807074546814e-02
3.495150208473205566e-01,4.826166927814483643e-01,-3.246924653649330139e-02
