4.443950653076171875e-01,4.106296598911285400e-01,-7.741574663668870926e-04
4.380403757095336914e-01,4.134606719017028809e-01,-1.476450823247432709e-03
4.941187202930450439e-01,3.750283420085906982e-01,2.250913233581286477e-08
4.842249155044555664e-01,3.537180721759796143e-01,8.626095950603485107e-03
4.717117547988891602e-01,3.531540930271148682e-01,1.344266626983880997e-02
4.609960615634918213e-01,3.587754368782043457e-01,1.652644388377666473e-02
4.555291235446929932e-01,3.638421893119812012e-01,1.880899257957935333e-02
4.642522931098937988e-01,3.519570529460906982e-01,8.483431302011013031e-03
4.495813548564910889e-01,3.515416681766510010e-01,1.087923720479011536e-02
4.419873952865600586e-01,3.521211147308349609e-01,1.244169753044843674e-02
4.363889694213867188e-01,3.523070216178894043e-01,1.322724483907222748e-02
4.601081609725952148e-01,3.646383881568908691e-01,4.372620489448308945e-03
4.417816102504730225e-01,3.646775782108306885e-01,6.908663082867860794e-03
4.318450391292572021e-01,3.657529950141906738e-01,7.744083646684885025e-03
4.249218702316284180e-01,3.653298616409301758e-01,8.048319257795810699e-03
4.596969187259674072e-01,3.804574310779571533e-01,7.873260765336453915e-04
4.400224685668945312e-01,3.823202848434448242e-01,1.697235158644616604e-03
4.296561181545257568e-01,3.846232891082763672e-01,-3.797280660364776850e-04
4.217463135719299316e-01,3.845581710338592529e-01,-2.298728330060839653e-03
4.624785184860229492e-01,3.983194828033447266e-01,-1.728589530102908611e-03
4.500690996646881104e-01,4.084472060203552246e-01,-2.438021358102560043e-03
4.428444802761077881e-01,4.144887924194335938e-01,-3.843197366222739220e-03
4.367396235466003418e-01,4.179444313049316406e-01,-4.926528315991163254e-03
4.927754104137420654e-01,3.771053254604339600e-01,1.778648694994444668e-08
4.838591814041137695e-01,3.560773730278015137e-01,9.137692861258983612e-03
4.720906615257263184e-01,3.559976220130920410e-01,1.469602901488542557e-02
4.618995785713195801e-01,3.623298406600952148e-01,1.850273832678794861e-02
4.568744599819183350e-01,3.682066500186920166e-01,2.151100523769855499e-02
4.636842310428619385e-01,3.550986349582672119e-01,1.031655352562665939e-02
4.492598176002502441e-01,3.541394770145416260e-01,1.407200936228036880e-02
4.417678415775299072e-01,3.546685576438903809e-01,1.640095561742782593e-02
4.361230134963989258e-01,3.548694252967834473e-01,1.758131571114063263e-02
4.596741795539855957e-01,3.682045340538024902e-01,6.364754401147365570e-03
4.419422149658203125e-01,3.688123822212219238e-01,1.016635913401842117e-02
4.320828020572662354e-01,3.713259696960449219e-01,1.128867082297801971e-02
4.248984158039093018e-01,3.717516064643859863e-01,1.157188415527343750e-02
4.596024453639984131e-01,3.839322328567504883e-01,2.947306958958506584e-03
4.409978985786437988e-01,3.845209181308746338e-01,4.749497864395380020e-03
4.310030937194824219e-01,3.862639069557189941e-01,2.694871276617050171e-03
4.234445095062255859e-01,3.859207034111022949e-01,6.303798872977495193e-04
4.624177217483520508e-01,4.020004868507385254e-01,6.357842357829213142e-04
4.504010379314422607e-01,4.112805128097534180e-01,6.772736087441444397e-04
4.433653354644775391e-01,4.169710576534271240e-01,-5.470228497870266438e-04
4.374182224273681641e-01,4.202960133552551270e-01,-1.662887632846832275e-03
4.921991825103759766e-01,3.803283870220184326e-01,2.902605622523424245e-08
4.833268225193023682e-01,3.594991266727447510e-01,7.369277533143758774e-03
4.714705944061279297e-01,3.591010868549346924e-01,1.158074382692575455e-02
4.615544676780700684e-01,3.649687469005584717e-01,1.435006968677043915e-02
4.564482569694519043e-01,3.704645633697509766e-01,1.641729474067687988e-02
4.634476602077484131e-01,3.589824438095092773e-01,6.935205776244401932e-03
4.494956135749816895e-01,3.568404018878936768e-01,9.025859646499156952e-03
4.419623017311096191e-01,3.562540113925933838e-01,1.045333128422498703e-02
4.365279972553253174e-01,3.558032810688018799e-01,1.121044438332319260e-02
4.597719013690948486e-01,3.720205724239349365e-01,3.292691893875598907e-03
4.420602619647979736e-01,3.714925944805145264e-01,5.607758183032274246e-03
4.321734607219696045e-01,3.733442723751068115e-01,6.282625254243612289e-03
4.253398180007934570e-01,3.739406466484069824e-01,6.424076855182647705e-03
4.596475660800933838e-01,3.874658644199371338e-01,1.233815128216519952e-04
4.417693316936492920e-01,3.878588974475860596e-01,9.499408770352602005e-04
4.320235550403594971e-01,3.892351388931274414e-01,-1.111708232201635838e-03
4.250414371490478516e-01,3.889401853084564209e-01,-3.020084695890545845e-03
4.624536037445068359e-01,4.053077399730682373e-01,-2.096983138471841812e-03
4.508117139339447021e-01,4.143136739730834961e-01,-2.545850817114114761e-03
4.439708590507507324e-01,4.194366037845611572e-01,-3.728245850652456284e-03
4.383476674556732178e-01,4.222440421581268311e-01,-4.722924903035163879e-03
4.926538467407226562e-01,3.854169547557830811e-01,2.933698617368918349e-08
4.840824604034423828e-01,3.642151653766632080e-01,7.452254649251699448e-03
4.722719490528106689e-01,3.635137975215911865e-01,1.176704000681638718e-02
4.622606337070465088e-01,3.689247369766235352e-01,1.469527930021286011e-02
4.569548666477203369e-01,3.732660412788391113e-01,1.695531047880649567e-02
4.647828042507171631e-01,3.629637360572814941e-01,6.748993881046772003e-03
4.509462118148803711e-01,3.601463437080383301e-01,8.947142399847507477e-03
4.433153867721557617e-01,3.591775000095367432e-01,1.051606610417366028e-02
4.378461539745330811e-01,3.585514724254608154e-01,1.137939281761646271e-02
4.607769548892974854e-01,3.762169778347015381e-01,3.206325927749276161e-03
4.432398378849029541e-01,3.742586672306060791e-01,5.513078998774290085e-03
4.333201050758361816e-01,3.753292560577392578e-01,6.230597384274005890e-03
4.263727068901062012e-01,3.752613365650177002e-01,6.427795160561800003e-03
4.603043198585510254e-01,3.918893039226531982e-01,1.881172938738018274e-04
4.425064325332641602e-01,3.910462260246276855e-01,1.074945670552551746e-03
4.327261447906494141e-01,3.919175565242767334e-01,-9.823089931160211563e-04
4.258683621883392334e-01,3.911230564117431641e-01,-2.895228099077939987e-03
4.628968536853790283e-01,4.100338518619537354e-01,-1.857186667621135712e-03
4.513450860977172852e-01,4.184713363647460938e-01,-2.169933635741472244e-03
4.444168806076049805e-01,4.235116541385650635e-01,-3.396306419745087624e-03
4.387899339199066162e-01,4.261260032653808594e-01,-4.448655527085065842e-03
4.928992092609405518e-01,3.944074213504791260e-01,3.561680728125793394e-08
4.853087067604064941e-01,3.708042800426483154e-01,6.600101944059133530e-03
4.737221300601959229e-01,3.684137463569641113e-01,1.052905526012182236e-02
4.635296165943145752e-01,3.726927936077117920e-01,1.318047288805246353e-02
4.580130875110626221e-01,3.757276833057403564e-01,1.522585377097129822e-02
4.663622677326202393e-01,3.679897785186767578e-01,5.975074134767055511e-03
4.527598619461059570e-01,3.641209602355957031e-01,7.800605613738298416e-03
4.450740218162536621e-01,3.624650537967681885e-01,9.092545136809349060e-03
4.395567178726196289e-01,3.614596128463745117e-01,9.785885922610759735e-03
4.618496596813201904e-01,3.817902207374572754e-01,2.758379327133297920e-03
4.444329738616943359e-01,3.783409595489501953e-01,4.664318170398473740e-03
4.345768094062805176e-01,3.782179653644561768e-01,5.240102298557758331e-03
4.278217554092407227e-01,3.773557543754577637e-01,5.432372912764549255e-03
4.608034491539001465e-01,3.978441059589385986e-01,7.791497409925796092e-06
4.432355463504791260e-01,3.960940837860107422e-01,7.193000055849552155e-04
4.336523115634918213e-01,3.962714076042175293e-01,-1.169140217825770378e-03
4.270858466625213623e-01,3.950313627719879150e-01,-2.888464601710438728e-03
4.629240334033966064e-01,4.161000549793243408e-01,-1.877275062724947929e-03
4.516198039054870605e-01,4.234177470207214355e-01,-2.145176753401756287e-03
4.448634386062622070e-01,4.278717637062072754e-01,-3.163134679198265076e-03
4.395367205142974854e-01,4.301200807094573975e-01,-4.012297838926315308e-03
4.934998154640197754e-01,4.027861058712005615e-01,3.953879001983295893e-08
4.868713319301605225e-01,3.778525590896606445e-01,6.788590922951698303e-03
4.753448367118835449e-01,3.735540509223937988e-01,1.084712240844964981e-02
4.650039374828338623e-01,3.764537274837493896e-01,1.357182860374450684e-02
4.594817757606506348e-01,3.791048228740692139e-01,1.569173112511634827e-02
4.674143791198730469e-01,3.731463849544525146e-01,6.438929587602615356e-03
4.542692601680755615e-01,3.676993548870086670e-01,8.308958262205123901e-03
4.467974007129669189e-01,3.650290369987487793e-01,9.568804875016212463e-03
4.415228664875030518e-01,3.634050190448760986e-01,1.024816930294036865e-02
4.625516235828399658e-01,3.868511021137237549e-01,3.127078991383314133e-03
4.458474516868591309e-01,3.816013336181640625e-01,4.989902488887310028e-03
4.360806047916412354e-01,3.801034390926361084e-01,5.514096468687057495e-03
4.293952286243438721e-01,3.783759772777557373e-01,5.725052673369646072e-03
4.613007903099060059e-01,4.030589461326599121e-01,2.700529876165091991e-04
4.443331062793731689e-01,4.008292257785797119e-01,8.533753571100533009e-04
4.351101517677307129e-01,4.002138376235961914e-01,-9.660471114329993725e-04
4.288029074668884277e-01,3.982644975185394287e-01,-2.524207346141338348e-03
4.632911086082458496e-01,4.214700162410736084e-01,-1.715760910883545876e-03
4.519637525081634521e-01,4.281668365001678467e-01,-2.072112867608666420e-03
4.449917972087860107e-01,4.319478273391723633e-01,-3.033298533409833908e-03
4.394822716712951660e-01,4.334651231765747070e-01,-3.764004679396748543e-03
4.944741725921630859e-01,4.087475240230560303e-01,3.501452994214560022e-08
4.889133274555206299e-01,3.828631639480590820e-01,6.230646278709173203e-03
4.773262739181518555e-01,3.771153986454010010e-01,1.010426506400108337e-02
4.670683443546295166e-01,3.793828189373016357e-01,1.270783413201570511e-02
4.615105688571929932e-01,3.820763230323791504e-01,1.472893822938203812e-02
4.688695669174194336e-01,3.762733936309814453e-01,5.785386543720960617e-03
4.558947086334228516e-01,3.705064654350280762e-01,7.396157365292310715e-03
4.482837915420532227e-01,3.676674067974090576e-01,8.559305220842361450e-03
4.429599046707153320e-01,3.660650253295898438e-01,9.175228886306285858e-03
4.636948108673095703e-01,3.897293508052825928e-01,2.542117843404412270e-03
4.470579624176025391e-01,3.843422532081604004e-01,4.183557815849781036e-03
4.373527765274047852e-01,3.823857009410858154e-01,4.737709648907184601e-03
4.306971728801727295e-01,3.804976642131805420e-01,5.016209557652473450e-03
4.621269106864929199e-01,4.059476852416992188e-01,-2.969327615574002266e-04
4.455580413341522217e-01,4.035193622112274170e-01,7.439182081725448370e-05
4.364801943302154541e-01,4.026746451854705811e-01,-1.650037243962287903e-03
4.301659166812896729e-01,4.006863236427307129e-01,-3.098834771662950516e-03
4.637770950794219971e-01,4.245246648788452148e-01,-2.340141683816909790e-03
4.524647891521453857e-01,4.307604730129241943e-01,-3.029782092198729515e-03
4.454863071441650391e-01,4.343021214008331299e-01,-4.051489755511283875e-03
4.400125741958618164e-01,4.356889426708221436e-01,-4.754368215799331665e-03
4.949643015861511230e-01,4.126040637493133545e-01,3.456963426629044989e-08
4.902988076210021973e-01,3.856765329837799072e-01,8.324217051267623901e-03
4.795616567134857178e-01,3.791086077690124512e-01,1.385485939681529999e-02
4.697789251804351807e-01,3.809101879596710205e-01,1.778869330883026123e-02
4.645282626152038574e-01,3.835539221763610840e-01,2.107132039964199066e-02
4.701055586338043213e-01,3.780476450920104980e-01,9.834508411586284637e-03
4.570193886756896973e-01,3.718569874763488770e-01,1.300756353884935379e-02
4.494722187519073486e-01,3.687930107116699219e-01,1.508941221982240677e-02
4.441041052341461182e-01,3.668032288551330566e-01,1.630629785358905792e-02
4.645548462867736816e-01,3.913804292678833008e-01,6.330490112304687500e-03
4.480059146881103516e-01,3.852051496505737305e-01,9.249838069081306458e-03
4.384689033031463623e-01,3.830914497375488281e-01,1.019129995256662369e-02
4.317325651645660400e-01,3.808791041374206543e-01,1.076228171586990356e-02
4.627813398838043213e-01,4.075795710086822510e-01,3.298028605058789253e-03
4.465079307556152344e-01,4.049977660179138184e-01,4.681363701820373535e-03
4.377083778381347656e-01,4.041437804698944092e-01,3.127562580630183220e-03
4.314113855361938477e-01,4.019626975059509277e-01,1.830751425586640835e-03
4.642241001129150391e-01,4.263684153556823730e-01,1.227347645908594131e-03
4.527732133865356445e-01,4.318737983703613281e-01,1.544443075545132160e-03
4.458318352699279785e-01,4.350368976593017578e-01,8.518404792994260788e-04
4.403897523880004883e-01,4.362890720367431641e-01,3.656625049188733101e-04
4.956319928169250488e-01,4.126558005809783936e-01,3.436767670450535661e-08
4.908944666385650635e-01,3.864331841468811035e-01,8.459575474262237549e-03
4.798863828182220459e-01,3.801436126232147217e-01,1.395064685493707657e-02
4.698115289211273193e-01,3.817680776119232178e-01,1.784410141408443451e-02
4.643298089504241943e-01,3.841983377933502197e-01,2.109360136091709137e-02
4.707829356193542480e-01,3.788613975048065186e-01,9.523004293441772461e-03
4.574027657508850098e-01,3.720894455909729004e-01,1.262327190488576889e-02
4.499486088752746582e-01,3.688699901103973389e-01,1.480215881019830704e-02
4.448717236518859863e-01,3.666278123855590820e-01,1.614119857549667358e-02
4.652783572673797607e-01,3.919270932674407959e-01,6.030199117958545685e-03
4.486343860626220703e-01,3.851514756679534912e-01,8.780277334153652191e-03
4.391314685344696045e-01,3.826687633991241455e-01,9.800077416002750397e-03
4.324802458286285400e-01,3.800929784774780273e-01,1.047995779663324356e-02
4.634659886360168457e-01,4.080993235111236572e-01,3.067518118768930435e-03
4.470976889133453369e-01,4.052013456821441650e-01,4.399648867547512054e-03
4.383356869220733643e-01,4.041548371315002441e-01,3.013817127794027328e-03
4.321520924568176270e-01,4.017924964427947998e-01,1.861681928858160973e-03
4.648799896240234375e-01,4.268426299095153809e-01,1.098930602893233299e-03
4.533072113990783691e-01,4.322579801082611084e-01,1.486782799474895000e-03
4.463860392570495605e-01,4.351109266281127930e-01,9.178532636724412441e-04
4.409991800785064697e-01,4.360338449478149414e-01,5.402911338023841381e-04
4.957357048988342285e-01,4.125722646713256836e-01,3.388058544828709273e-08
4.909428954124450684e-01,3.858811855316162109e-01,8.065437898039817810e-03
4.799235165119171143e-01,3.796235024929046631e-01,1.331182289868593216e-02
4.697836041450500488e-01,3.813618421554565430e-01,1.701448485255241394e-02
4.642825424671173096e-01,3.840907216072082520e-01,2.006550692021846771e-02
4.710371792316436768e-01,3.782915174961090088e-01,8.796018548309803009e-03
4.576863348484039307e-01,3.718143403530120850e-01,1.173194218426942825e-02
4.502827823162078857e-01,3.687991797924041748e-01,1.378987636417150497e-02
4.452221691608428955e-01,3.668273091316223145e-01,1.503775455057621002e-02
4.654631018638610840e-01,3.916197121143341064e-01,5.402920767664909363e-03
4.486795961856842041e-01,3.848055303096771240e-01,8.052743971347808838e-03
4.392013847827911377e-01,3.822973966598510742e-01,9.042285382747650146e-03
4.325725734233856201e-01,3.798951506614685059e-01,9.693580679595470428e-03
4.637202024459838867e-01,4.078665375709533691e-01,2.535094972699880600e-03
4.471799433231353760e-01,4.042966961860656738e-01,3.807358909398317337e-03
4.385132789611816406e-01,4.029087126255035400e-01,2.339026890695095062e-03
4.324075579643249512e-01,4.004875421524047852e-01,1.104455557651817799e-03
4.651955962181091309e-01,4.266540706157684326e-01,6.376422243192791939e-04
4.538283348083496094e-01,4.317302405834197998e-01,9.474293910898268223e-04
4.469169676303863525e-01,4.346538484096527100e-01,2.741208591032773256e-04
4.415263533592224121e-01,4.357693493366241455e-01,-1.930558210005983710e-04
4.959022998809814453e-01,4.122264385223388672e-01,3.451996732906081888e-08
4.914056956768035889e-01,3.856181800365447998e-01,8.316554129123687744e-03
4.805489182472229004e-01,3.793727159500122070e-01,1.381973177194595337e-02
4.705609381198883057e-01,3.812725245952606201e-01,1.774643920361995697e-02
4.651117920875549316e-01,3.839182555675506592e-01,2.101457491517066956e-02
4.711757302284240723e-01,3.780994117259979248e-01,9.332109242677688599e-03
4.577873647212982178e-01,3.713316321372985840e-01,1.241068914532661438e-02
4.502736926078796387e-01,3.681607246398925781e-01,1.455309987068176270e-02
4.450485110282897949e-01,3.660576045513153076e-01,1.587203517556190491e-02
4.655543863773345947e-01,3.912672698497772217e-01,5.955141969025135040e-03
4.487495124340057373e-01,3.844035863876342773e-01,8.778963238000869751e-03
4.392457604408264160e-01,3.820130228996276855e-01,9.806777350604534149e-03
4.325138330459594727e-01,3.796415328979492188e-01,1.047101989388465881e-02
4.637319445610046387e-01,4.074399769306182861e-01,3.109260927885770798e-03
4.473159909248352051e-01,4.039736986160278320e-01,4.578297492116689682e-03
4.385504722595214844e-01,4.027659595012664795e-01,3.124535316601395607e-03
4.323495030403137207e-01,4.005429446697235107e-01,1.885773846879601479e-03
4.651317298412322998e-01,4.262491166591644287e-01,1.242721569724380970e-03
4.538546204566955566e-01,4.312536716461181641e-01,1.773803960531949997e-03
4.468792080879211426e-01,4.342015683650970459e-01,1.159595558419823647e-03
4.414058625698089600e-01,4.355129897594451904e-01,7.212859345600008965e-04
4.955981671810150146e-01,4.117837548255920410e-01,3.789316238567153050e-08
4.910341799259185791e-01,3.851050734519958496e-01,7.010732311755418777e-03
4.799538850784301758e-01,3.788161277770996094e-01,1.139464974403381348e-02
4.697820544242858887e-01,3.808127045631408691e-01,1.439668051898479462e-02
4.640076458454132080e-01,3.837319314479827881e-01,1.676575839519500732e-02
4.709764420986175537e-01,3.770925104618072510e-01,6.749867927283048630e-03
4.575937092304229736e-01,3.705565035343170166e-01,8.758856914937496185e-03
4.500256180763244629e-01,3.676661252975463867e-01,1.022758893668651581e-02
4.447440505027770996e-01,3.657758831977844238e-01,1.113099791109561920e-02
4.654293954372406006e-01,3.903783261775970459e-01,3.531703958287835121e-03
4.484570622444152832e-01,3.835896551609039307e-01,5.477773025631904602e-03
4.388585686683654785e-01,3.809089362621307373e-01,6.235595792531967163e-03
4.321590960025787354e-01,3.786897361278533936e-01,6.726935971528291702e-03
4.634559154510498047e-01,4.068156480789184570e-01,8.104696753434836864e-04
4.467017948627471924e-01,4.032445251941680908e-01,1.643179333768785000e-03
4.379159212112426758e-01,4.020779430866241455e-01,2.465474826749414206e-04
4.318147003650665283e-01,4.002937078475952148e-01,-9.108547237701714039e-04
4.646908640861511230e-01,4.257099032402038574e-01,-1.038422691635787487e-03
4.529877603054046631e-01,4.297632575035095215e-01,-1.001313561573624611e-03
4.460217058658599854e-01,4.321941137313842773e-01,-1.558748655952513218e-03
4.406319856643676758e-01,4.332408308982849121e-01,-1.905355835333466530e-03
4.941745400428771973e-01,4.114387035369873047e-01,3.915724988701185794e-08
4.903146326541900635e-01,3.843218386173248291e-01,5.958163645118474960e-03
4.794160425662994385e-01,3.777223527431488037e-01,9.463743306696414948e-03
4.689555168151855469e-01,3.798166513442993164e-01,1.174969505518674850e-02
4.627127945423126221e-01,3.832769393920898438e-01,1.346913538873195648e-02
4.705166220664978027e-01,3.750580847263336182e-01,4.808783531188964844e-03
4.569314420223236084e-01,3.685693740844726562e-01,6.123596802353858948e-03
4.493246376514434814e-01,3.661815524101257324e-01,7.256756071001291275e-03
4.440844953060150146e-01,3.649547100067138672e-01,8.000008761882781982e-03
4.647209346294403076e-01,3.884599208831787109e-01,1.829574699513614178e-03
4.474957585334777832e-01,3.816346824169158936e-01,3.323828103020787239e-03
4.380047619342803955e-01,3.791477382183074951e-01,4.110520239919424057e-03
4.317467808723449707e-01,3.776597678661346436e-01,4.649352282285690308e-03
4.623253345489501953e-01,4.049283862113952637e-01,-6.789405015297234058e-04
4.454563260078430176e-01,4.012792110443115234e-01,2.857365325326099992e-05
4.367413818836212158e-01,4.004523158073425293e-01,-1.061925431713461876e-03
4.308925271034240723e-01,3.993194997310638428e-01,-2.019877778366208076e-03
4.630090296268463135e-01,4.237758815288543701e-01,-2.423982368782162666e-03
4.510502219200134277e-01,4.273759126663208008e-01,-2.421056618914008141e-03
4.442670643329620361e-01,4.297080338001251221e-01,-2.728106454014778137e-03
4.392063319683074951e-01,4.308351576328277588e-01,-2.862929832190275192e-03
4.932419657707214355e-01,4.091789126396179199e-01,3.145279947602830362e-08
4.901485443115234375e-01,3.818710446357727051e-01,4.922875203192234039e-03
4.791347086429595947e-01,3.729329705238342285e-01,7.817206904292106628e-03
4.681608974933624268e-01,3.749623596668243408e-01,9.642559103667736053e-03
4.616206288337707520e-01,3.801850080490112305e-01,1.101732440292835236e-02
4.702111780643463135e-01,3.693450391292572021e-01,4.076200537383556366e-03
4.567788243293762207e-01,3.644472062587738037e-01,5.065668839961290359e-03
4.491305649280548096e-01,3.637350499629974365e-01,5.814565811306238174e-03
4.439817070960998535e-01,3.642721176147460938e-01,6.288587115705013275e-03
4.642645716667175293e-01,3.833900392055511475e-01,1.411832170560956001e-03
4.474588930606842041e-01,3.774220049381256104e-01,2.874111989513039589e-03
4.382336139678955078e-01,3.754553794860839844e-01,3.626480698585510254e-03
4.321607053279876709e-01,3.752874433994293213e-01,4.077215213328599930e-03
4.614441394805908203e-01,4.002507030963897705e-01,-8.852966129779815674e-04
4.449961781501770020e-01,3.977158665657043457e-01,-9.072726243175566196e-05
4.367676079273223877e-01,3.976878225803375244e-01,-8.480394026264548302e-04
4.313027858734130859e-01,3.977530896663665771e-01,-1.641715760342776775e-03
4.612658917903900146e-01,4.190726280212402344e-01,-2.576821250841021538e-03
4.492182731628417969e-01,4.232109487056732178e-01,-2.538791391998529434e-03
4.426892399787902832e-01,4.260784387588500977e-01,-2.629559719935059547e-03
4.379118084907531738e-01,4.281466603279113770e-01,-2.604338107630610466e-03
4.900788068771362305e-01,4.049868285655975342e-01,2.736317128437804058e-08
4.874725639820098877e-01,3.768127858638763428e-01,2.768354024738073349e-03
4.761070311069488525e-01,3.653573095798492432e-01,4.474403802305459976e-03
4.650024175643920898e-01,3.669158220291137695e-01,5.482956767082214355e-03
4.582813680171966553e-01,3.730659782886505127e-01,6.142245605587959290e-03
4.668865501880645752e-01,3.606636822223663330e-01,1.429237192496657372e-03
4.535319805145263672e-01,3.549576997756958008e-01,1.458433340303599834e-03
4.454436898231506348e-01,3.525021076202392578e-01,1.649112557061016560e-03
4.397175312042236328e-01,3.523304462432861328e-01,1.741194981150329113e-03
4.608808159828186035e-01,3.748948872089385986e-01,-3.097895823884755373e-04
4.446916580200195312e-01,3.730082511901855469e-01,4.453014407772570848e-04
4.370451271533966064e-01,3.752109408378601074e-01,1.314282766543328762e-03
4.329697191715240479e-01,3.788895606994628906e-01,1.937883207574486732e-03
4.577472507953643799e-01,3.914042711257934570e-01,-1.800482510589063168e-03
4.423296451568603516e-01,3.913742601871490479e-01,-1.032667700201272964e-03
4.358310401439666748e-01,3.937474191188812256e-01,-9.130808757618069649e-04
4.326350986957550049e-01,3.965688943862915039e-01,-1.119664288125932217e-03
4.570836126804351807e-01,4.088462591171264648e-01,-3.003361867740750313e-03
4.467940628528594971e-01,4.151888191699981689e-01,-2.780539449304342270e-03
4.424738287925720215e-01,4.200170338153839111e-01,-2.400759840384125710e-03
4.403447210788726807e-01,4.245001673698425293e-01,-1.941365422680974007e-03
4.846931099891662598e-01,3.995439708232879639e-01,2.094643747341251583e-08
4.809852838516235352e-01,3.710034489631652832e-01,2.341871615499258041e-03
4.685475230216979980e-01,3.587985038757324219e-01,3.744380082935094833e-03
4.564304053783416748e-01,3.599859476089477539e-01,4.530831705778837204e-03
4.488224387168884277e-01,3.675217032432556152e-01,4.980231635272502899e-03
4.599371552467346191e-01,3.481680154800415039e-01,1.030709361657500267e-03
4.456276297569274902e-01,3.386276662349700928e-01,3.185046080034226179e-04
4.357461333274841309e-01,3.367157578468322754e-01,4.214914515614509583e-04
4.288780093193054199e-01,3.377892076969146729e-01,6.353429635055363178e-04
4.551726579666137695e-01,3.611149191856384277e-01,-3.741782566066831350e-04
4.380970895290374756e-01,3.671481609344482422e-01,-1.059676287695765495e-03
4.342028796672821045e-01,3.806397318840026855e-01,1.223490980919450521e-04
4.354292154312133789e-01,3.898658752441406250e-01,1.524931867606937885e-03
4.520436823368072510e-01,3.780283629894256592e-01,-1.558535965159535408e-03
4.362477958202362061e-01,3.863283693790435791e-01,-2.110377186909317970e-03
4.351361095905303955e-01,3.979229629039764404e-01,-3.395877429284155369e-04
4.384818375110626221e-01,4.038429558277130127e-01,1.301090116612613201e-03
4.506765902042388916e-01,3.965954184532165527e-01,-2.550296252593398094e-03
4.398271441459655762e-01,4.073034822940826416e-01,-2.940757898613810539e-03
4.402905702590942383e-01,4.142402410507202148e-01,-1.522493665106594563e-03
4.440328478813171387e-01,4.161310791969299316e-01,2.348857524339109659e-04
4.845213294029235840e-01,3.964070081710815430e-01,-1.221346508373244433e-07
4.763703048229217529e-01,3.660297095775604248e-01,5.411112215369939804e-03
4.617117941379547119e-01,3.489248454570770264e-01,5.804712418466806412e-03
4.487044513225555420e-01,3.471816182136535645e-01,4.552578087896108627e-03
4.389588236808776855e-01,3.563091158866882324e-01,2.127588959410786629e-03
4.514486789703369141e-01,3.311687707901000977e-01,5.178208812139928341e-04
4.292106926441192627e-01,3.260239660739898682e-01,-6.624796078540384769e-04
4.184851348400115967e-01,3.298617303371429443e-01,-2.032222459092736244e-03
4.113374054431915283e-01,3.339140415191650391e-01,-3.169620875269174576e-03
4.471282660961151123e-01,3.438346087932586670e-01,-3.136336570605635643e-03
4.314846992492675781e-01,3.668092787265777588e-01,-2.354802796617150307e-03
4.367901980876922607e-01,3.765613138675689697e-01,-1.954455627128481865e-03
4.437314271926879883e-01,3.763186335563659668e-01,-3.027055645361542702e-03
4.444163143634796143e-01,3.621717691421508789e-01,-5.986009258776903152e-03
4.340090155601501465e-01,3.831574320793151855e-01,-3.624071134254336357e-03
4.392835795879364014e-01,3.890302777290344238e-01,-2.151696244254708290e-03
4.445428252220153809e-01,3.868502676486968994e-01,-3.125859424471855164e-03
4.421796202659606934e-01,3.811699450016021729e-01,-8.668388240039348602e-03
4.359442889690399170e-01,3.950912952423095703e-01,-6.577859167009592056e-03
4.410592913627624512e-01,4.008823633193969727e-01,-4.019204061478376389e-03
4.458573758602142334e-01,4.003732204437255859e-01,-2.821920439600944519e-03
4.738725423812866211e-01,3.937172293663024902e-01,-1.488975129859682056e-07
4.641236662864685059e-01,3.629507422447204590e-01,7.136309053748846054e-03
4.475862979888916016e-01,3.468296527862548828e-01,7.149683777242898941e-03
4.333198964595794678e-01,3.449521660804748535e-01,5.268450826406478882e-03
4.236023724079132080e-01,3.554363548755645752e-01,2.151072956621646881e-03
4.372046887874603271e-01,3.281538486480712891e-01,-7.636914233444258571e-05
4.122762382030487061e-01,3.300291001796722412e-01,-2.059789141640067101e-03
4.005063474178314209e-01,3.388034701347351074e-01,-4.221308510750532150e-03
3.923890292644500732e-01,3.466488718986511230e-01,-5.724408198148012161e-03
4.344842433929443359e-01,3.433379530906677246e-01,-4.422342404723167419e-03
4.179074764251708984e-01,3.655767440795898438e-01,-3.220366546884179115e-03
4.245666265487670898e-01,3.738819956779479980e-01,-2.400508383288979530e-03
4.327929317951202393e-01,3.727241158485412598e-01,-3.652919782325625420e-03
4.329521954059600830e-01,3.626479506492614746e-01,-7.674181368201971054e-03
4.212390482425689697e-01,3.815057873725891113e-01,-4.488598089665174484e-03
4.269125163555145264e-01,3.856265544891357422e-01,-1.989701529964804649e-03
4.330654442310333252e-01,3.831082582473754883e-01,-2.684848150238394737e-03
4.314606487751007080e-01,3.813980221748352051e-01,-1.063328236341476440e-02
4.238863289356231689e-01,3.934610486030578613e-01,-7.126384880393743515e-03
4.296937584877014160e-01,3.975659608840942383e-01,-3.374130232259631157e-03
4.354234933853149414e-01,3.969687521457672119e-01,-1.786867156624794006e-03
4.577776193618774414e-01,3.949041962623596191e-01,-7.166521953649862553e-08
4.441401362419128418e-01,3.698256909847259521e-01,2.486380515620112419e-03
4.240846633911132812e-01,3.611688613891601562e-01,1.392785809002816677e-03
4.057358503341674805e-01,3.670467138290405273e-01,-6.881060544401407242e-04
3.933562338352203369e-01,3.742668032646179199e-01,-2.886678790673613548e-03
